;phoneId;date;measurementId;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
80;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1829.2212566137566;6.923685185185195;70.16666666666667;0.8348541333333329;32.312;22.715870370370354;8.270269664903019;1.4222222222222218;0.03878840888888882;0.012800000000001432;26.998991133093877;13.3886603936003;1.8398525678065536;0.054530502924720836;0.0162735240868991;0.041963499357713756;1.0
81;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1828.3494365079364;6.686150793650798;70.13333333333334;0.8387255999999994;32.31333333333333;22.082840211640125;8.202523809523825;1.3911111111111107;0.042917973333333255;0.011111111111111663;26.94362097067411;13.412341005895973;1.8143742786394723;0.06148040708455625;0.015161960871577744;0.06211979517252033;1.0
82;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1827.2944748677248;6.782379629629637;70.13333333333334;0.8392786666666662;32.31333333333334;20.87838527336857;8.408516402116419;1.3911111111111107;0.04350791111111107;0.011111111111106927;26.605212483277008;13.46125468548373;1.8143742786394723;0.06162435037152635;0.015161960871577743;0.0656850725413212;1.0
83;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1826.311078042328;7.086697089947097;70.13333333333334;0.839278666666666;32.31333333333334;19.722772486772488;9.098080423280448;1.3911111111111107;0.04350791111111108;0.011111111111106927;26.719540900673167;13.92913413565452;1.8143742786394723;0.06162435037152637;0.015161960871577743;0.06633223174086748;1.0
84;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1825.008316137566;6.66814947089947;70.13333333333334;0.840108266666666;32.31333333333334;17.82376499118156;8.842376102292777;1.3911111111111107;0.04273361777777776;0.011111111111106927;26.54552492078807;14.430331058227928;1.8143742786394723;0.06049133291861952;0.015161960871577743;0.06563085456052538;1.0
85;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1822.8309259259258;5.21342328042327;70.13333333333334;0.8461919999999993;32.31333333333334;13.977324514991103;6.358198236331588;1.3911111111111107;0.04258613333333335;0.011111111111106927;23.096260879177926;12.402558837419269;1.8143742786394725;0.059942200500378545;0.015161960871577743;0.06629644418404557;1.0
86;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1820.0370330687829;6.11314153439151;70.16666666666667;0.8461919999999995;32.31333333333335;9.702696119929351;7.410823192239852;1.4111111111111105;0.04258613333333336;0.01111111111110219;15.147234190598166;13.882551252098098;1.8210139906170377;0.05994220050037855;0.015161960871577746;0.08081536880808131;1.0
87;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1817.4073664021166;4.073752645502631;70.2;0.8461919999999995;32.312000000000005;6.287205731922427;4.027150881834212;1.426666666666666;0.042586133333333394;0.01279999999999717;9.200507006355467;7.488006655550293;1.8270005567822796;0.059942200500378566;0.0162735240868991;0.08544032860585131;1.0
88;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1817.3246468253967;2.1591706349206032;70.25;0.8472981333333328;32.31066666666667;7.890377777777781;1.5767978835978624;1.45;0.04265987555555565;0.014311111111109416;11.43570297976541;1.955353945253653;1.8418038384448938;0.05993164171916219;0.017207322686082684;0.08560682501956857;1.0
89;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1818.0305291005288;2.6861798941798876;70.28333333333333;0.8472981333333328;32.30933333333334;8.115234567901204;2.283765784832449;1.474444444444445;0.04265987555555564;0.015644444444440353;11.361980126504601;3.4729286416114062;1.8647516860361633;0.05993164171916219;0.017991057804351764;0.08582831782190495;1.0
90;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1818.8405502645505;2.9014708994708824;70.25;0.8478511999999995;32.30800000000001;7.9450779541446765;2.3661227513227563;1.45;0.042143680000000065;0.016799999999997085;10.76152007938688;3.25485786761491;1.8229854256326257;0.05968032162620183;0.018643663987975564;0.08560682501956857;1.0
91;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1819.596634920635;2.8938518518518475;70.28333333333333;0.8478511999999996;32.30666666666668;7.6533756613757005;2.203273368606693;1.474444444444445;0.042143680000000086;0.01777777777777345;10.106077377965127;3.0217751005228415;1.846167200806399;0.05968032162620183;0.019178532059414957;0.08566225191111165;1.0
92;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1820.5714074074078;2.976031746031746;70.38333333333334;0.8478511999999996;32.30533333333334;7.569707231040684;2.2228888888888774;1.52222222222222;0.042143680000000086;0.018577777777776562;9.499808253033052;2.989120096596474;1.9104221113874704;0.059680321626201835;0.01960530071414202;0.08566225191111165;1.0
93;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1821.5590370370371;2.9772910052909993;70.48333333333333;0.8478511999999996;32.30400000000001;7.406610934744268;2.316007054673719;1.5566666666666662;0.042143680000000065;0.019199999999997885;8.82978747085896;3.036474727349781;1.9673338046327002;0.05968032162620183;0.01993091516489717;0.08560682501956855;1.0
94;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1822.4295925925928;2.7993280423280265;70.46666666666667;0.8475746666666664;32.302666666666674;7.244749206349222;2.3288737213403694;1.5799999999999992;0.042401777777777844;0.01964444444444311;8.360921784429525;3.0549286251638965;1.973677354293395;0.05986626785009106;0.020160277319748808;0.08573148513336513;1.0
95;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1823.1580740740742;2.7471428571428382;70.43333333333334;0.8475746666666664;32.30133333333334;7.213710052910043;2.2773650793650533;1.6266666666666652;0.042401777777777844;0.01991111111111034;8.162171834373813;3.040370572701034;1.9902059039782505;0.05986626785009106;0.02029665053619656;0.0858559642448548;1.0
96;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1823.8366851851854;2.8274206349206072;70.5;0.8470215999999996;32.300000000000004;7.352264373897697;2.221211640211636;1.5333333333333334;0.04186714666666673;0.019999999999999574;8.178090687338255;2.9920409438716553;1.9028109877684682;0.05979751529470673;0.02034190510862388;0.08585596424485481;1.0
97;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1824.5168333333336;2.7865317460317405;70.56666666666666;0.8470215999999996;32.298666666666676;7.488717460317427;2.2484798941798583;1.4400000000000015;0.04186714666666673;0.019911111111111286;8.252048408528807;3.01453072937546;1.8086636967153658;0.05979751529470673;0.020296650536196566;0.08591123040071952;1.0
98;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1825.071955026455;2.8600343915343727;70.63333333333334;0.846468533333333;32.29733333333334;7.455013227513192;2.1996619047619057;1.346666666666664;0.0412403377777779;0.019644444444445006;8.20143465188911;2.991875851516327;1.7066469108051963;0.05956422549317917;0.0201602773197488;0.08568995191245364;1.0
99;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1825.304113756614;3.097907407407388;70.73333333333333;0.8464685333333329;32.296000000000014;7.14956437389767;2.4091410934744393;1.2066666666666663;0.04124033777777788;0.01920000000000215;7.955555964701754;3.089544147235336;1.5013403972802926;0.05956422549317917;0.01993091516489717;0.0855236173293871;1.0
100;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1825.5442910052911;3.121497354497342;70.8;0.8442562666666663;32.29466666666668;6.826851146384441;2.3386525573192247;1.1133333333333344;0.039120248888888876;0.01857777777778035;7.785879415605917;3.0143713161814922;1.3683617186633978;0.05824270935279387;0.01960530071414202;0.08562068510628117;1.0
101;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1825.7785555555556;3.1853915343915182;70.8;0.8409378666666663;32.293333333333344;6.543732275132235;2.272088183421505;1.1133333333333344;0.03602307555555554;0.017777777777780557;7.644179974353013;2.946466682596029;1.3683617186633978;0.05500715197369768;0.01917853205941496;0.08493888119883816;1.0
102;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1826.0707566137567;3.1618148148147838;70.78333333333333;0.8384490666666663;32.29200000000001;6.288700529100493;2.283139329805999;1.1366666666666674;0.03370019555555555;0.016800000000002768;7.544249036929877;2.950608315914928;1.393849379220733;0.05291590283024786;0.018643663987975564;0.08493888119883816;1.0
103;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1826.3353121693121;3.1550370370370047;70.7;0.8387255999999996;32.290666666666674;6.127266313932955;2.3258405643738795;1.2333333333333323;0.033958293333333306;0.015644444444446983;7.517586469656354;2.987894102306587;1.4538889584312398;0.05306891586684961;0.017991057804351764;0.0850645201746987;1.0
104;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1826.6127380952378;3.0161666666666407;70.53333333333333;0.8387255999999995;32.289333333333346;6.004772486772572;2.4412010582010373;1.3577777777777782;0.03395829333333332;0.014311111111116995;7.575150487953345;3.0729528068691967;1.5807753081044265;0.05306891586684961;0.017207322686082684;0.08485501853445532;1.0
105;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1827.088664021164;2.7380185185185004;70.36666666666666;0.8387255999999995;32.28800000000001;5.724686948853605;2.4344587301586995;1.4600000000000013;0.03395829333333332;0.012800000000005696;7.467619816296983;3.126414691641577;1.6812009938163834;0.05306891586684961;0.016273524086899104;0.08479906401565426;1.0
106;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1827.8064047619048;2.7809444444444127;70.2;0.840937866666666;32.286666666666676;5.147269841269842;2.4087031746031524;1.5399999999999996;0.035267217777777776;0.0111111111111164;6.901378471852762;3.0964088732349753;1.7597021691575914;0.05404965060190962;0.015161960871577744;0.08502266114476731;1.0
107;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1828.5816269841273;2.781055555555531;70.06666666666666;0.8425970666666662;32.28533333333334;4.6240608465608295;2.40863650793648;1.5622222222222224;0.03473258666666665;0.00924444444444911;6.2254336663189775;3.099119974319985;1.7701224063135672;0.05392656722447753;0.01382983614567012;0.0851899738572157;1.0
108;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1829.3070476190476;2.7746984126983913;69.96666666666667;0.8448093333333329;32.284000000000006;4.137028571428596;2.412450793650764;1.6;0.03438231111111107;0.007200000000003826;5.55763002720357;3.1038596781439742;1.8000638558277515;0.054032084428403855;0.012205143065174326;0.08384212392676911;1.0
109;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1829.9353174603175;2.722777777777757;69.85;0.8461919999999996;32.279666666666664;3.741248677248715;2.443603174603145;1.6399999999999997;0.03429013333333349;0.005977777777781531;4.968850765282312;3.146639277949789;1.843675115369973;0.05416004042172384;0.019736773542934363;0.06997120585320583;1.0
110;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1830.470412698413;2.6418095238095094;69.71666666666667;0.8503399999999995;32.27533333333333;3.4073693121693243;2.4973968253967938;1.678888888888889;0.03180133333333347;0.01137777777778292;4.491021016934373;3.1707925056315913;1.9013757874385253;0.050942369093197715;0.024315928273790605;0.06548605382248476;1.0
111;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1830.9558412698414;2.6234285714285535;69.58333333333333;0.8461919999999996;32.270999999999994;3.110738624338675;2.563936507936479;1.699999999999999;0.027653333333333488;0.0162000000000063;4.037180268458506;3.2042813020883902;1.947957964096006;0.043189782546498155;0.027461571896643857;0.06483044834239426;1.0
112;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1831.4046772486774;2.7055343915343957;69.41666666666667;0.8461919999999996;32.267999999999994;2.798772486772509;2.6348500881833936;1.6666666666666676;0.027653333333333488;0.020800000000005998;3.555451299329043;3.2568410880129988;1.9479579640960063;0.043189782546498155;0.031117131327759617;0.06438966964479245;1.0
113;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1831.8868994708996;2.8086455026455117;69.25;0.8467450666666662;32.26499999999999;2.6236613756614284;2.9053523809523645;1.6833333333333333;0.027100266666666793;0.025000000000005684;3.3499242876332995;3.5178079275156215;2.0203703996357048;0.04285512977859514;0.03411441196105195;0.05768245703313361;1.0
114;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1832.1776084656085;2.480899470899476;69.06666666666666;0.8514461333333329;32.26199999999999;2.914370370370428;2.614754850088163;1.6888888888888876;0.026473457777777886;0.028800000000005356;3.9940195209744633;3.4407550113901677;2.1039098796310634;0.0420473049689754;0.036615429195525157;0.03779792770820211;1.0
115;5a24254a94c76f04ac354747;2017-12-03;0;6;1.0;1832.130486772487;2.0727830687830875;68.86666666666666;0.8503399999999995;32.25899999999999;2.867248677248737;2.0871774250440573;1.7333333333333334;0.025441066666666776;0.03220000000000501;4.239083373206351;2.921219877802125;2.1969152877635487;0.04033420246579478;0.03871647604368833;0.02586987311326715;1.0
