;phoneId;date;measurementId;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
0;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2365.7429444444447;5.269833333333342;71.33333333333333;0.835683733333333;29.73333333333334;7.713003703703832;4.579911111111122;0.6888888888888886;0.06979701333333325;0.00888888888888554;8.811115864326514;5.46234368513028;0.8022955570857537;0.09260955706655946;0.009589266029707479;0.14116655650049278;1.0
1;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2365.6390277777778;5.794027777777789;71.3;0.8329183999999997;29.732666666666674;7.8030648148149035;4.819842592592606;0.673333333333333;0.0720092799999999;0.009288888888886385;8.836573066931036;5.610515843557618;0.7943767889097848;0.09452871830791901;0.009802650357071013;0.13336030768431476;1.0
2;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2365.781583333333;5.7861388888889;71.26666666666667;0.8251754666666663;29.73200000000001;7.679516666666692;4.809568518518502;0.6533333333333331;0.07879356444444437;0.009599999999997522;8.716879325195485;5.601179347299918;0.7849152527649012;0.10513434712219004;0.009965457582448586;0.12697917927401864;1.0
3;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2365.8055277777776;5.892361111111116;71.26666666666667;0.8157733333333329;29.731333333333342;7.658764814814898;4.706842592592561;0.6533333333333331;0.07042382222222217;0.009822222222220607;8.687717307526018;5.517128154132797;0.784915252764901;0.09368980630869554;0.010080138659874402;0.13314658910518415;1.0
4;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2366.1327499999998;5.936527777777777;71.26666666666667;0.8163263999999997;29.730666666666675;7.375172222222303;4.668564814814788;0.6533333333333331;0.07079253333333325;0.009955555555554696;8.415383489160654;5.4697647255998145;0.784915252764901;0.09372188636658091;0.010148325268098278;0.133289106233599;1.0
5;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2366.3936666666664;5.912555555555552;71.23333333333333;0.8201978666666662;29.73000000000001;7.159288888888917;4.6893407407407155;0.6800000000000002;0.07418467555555545;0.009999999999999787;8.24067959989956;5.483531644622203;0.8172001541568766;0.09595238117680463;0.010170952554311937;0.13399941825092418;1.0
6;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2366.771666666667;5.7767777777777765;71.2;0.8251754666666662;29.729333333333344;6.856888888889034;4.807014814814787;0.7066666666666672;0.07827736888888877;0.009955555555556116;8.019327359740558;5.58842834836887;0.8469010445797932;0.09937861836630332;0.010148325268098281;0.13413218298997107;1.0
7;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2366.914055555556;5.796277777777792;71.2;0.8257285333333328;29.72866666666668;6.742977777777939;4.790114814814775;0.7066666666666672;0.07768743111111096;0.009822222222223924;7.946514184143944;5.574228975828638;0.8469010445797933;0.09897181432966512;0.010080138659874402;0.13369799674975114;1.0
8;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2367.2951666666663;5.895722222222215;71.2;0.830982666666666;29.728000000000012;6.445077777777775;4.7039296296296085;0.7066666666666672;0.07779804444444419;0.009600000000002495;7.770224486641181;5.510156343321067;0.8469010445797934;0.09926751113386795;0.009965457582448585;0.135671505622194;1.0
9;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2367.5382777777777;6.009388888888892;71.2;0.826005066666666;29.727333333333345;6.243600000000015;4.605418518518488;0.7066666666666672;0.07407406222222214;0.00928888888889207;7.524102936351179;5.428423641754084;0.8469010445797935;0.09614881060570596;0.00980265035707101;0.13692517040214003;1.0
10;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2367.4578333333334;6.564055555555539;71.2;0.827664266666666;29.72666666666668;6.307955555555584;4.78592962962963;0.7066666666666672;0.07562264888888877;0.008888888888893831;7.484439018615403;5.500314579706704;0.8469010445797935;0.0975212557975962;0.009589266029707477;0.13611683243753325;1.0
11;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2367.1021111111113;6.902333333333323;71.16666666666667;0.8271111999999993;29.726000000000013;6.965503703703765;4.512044444444434;0.7333333333333343;0.07510645333333325;0.008400000000005648;8.288398043821479;5.318785197487413;0.874281314047117;0.0972645841312985;0.009321831993987782;0.13667362098684255;1.0
12;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2366.5223796296295;6.474490740740718;71.13333333333334;0.8323653333333326;29.72533333333335;7.858466666666678;4.296645061728392;0.7600000000000013;0.07429528888888867;0.007822222222230123;9.512671348018525;5.228292526440669;0.8995528902176073;0.09655890574092593;0.00899552890217588;0.13364473415016728;1.0
13;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2365.8724907407404;6.3348981481481434;71.1;0.8348541333333327;29.724666666666682;7.9847123456791;4.284643827160475;0.7866666666666655;0.0719724088888887;0.007155555555564182;9.701601767462176;5.203979028109822;0.922889017125588;0.09500161841225174;0.008603661343041344;0.13225237758373815;1.0
14;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2365.842712962963;7.024564814814797;71.03333333333333;0.8276642666666659;29.724000000000014;6.880741358024852;4.947369135802457;0.8399999999999996;0.07451651555555552;0.006400000000009243;8.415715955967793;6.125083714462247;0.9994251221140301;0.09832104754041042;0.00813676204344955;0.134388489572787;1.0
15;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2366.0889722222223;6.871749999999975;71.0;0.8298765333333326;29.72333333333335;6.739501851851961;4.790149999999988;0.8666666666666667;0.07221207111111091;0.0055555555555676745;8.30383548134901;5.750353747031211;1.0504514628777804;0.09756504985719398;0.007580980435788873;0.13438848957278707;1.0
16;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2366.441259259259;6.865481481481463;70.93333333333334;0.8309826666666659;29.722666666666683;7.152177777777782;4.697860493827153;0.9466666666666659;0.07125342222222203;0.0046222222222349766;8.759731908660736;5.601842327520032;1.1121068335350714;0.09736050904201102;0.006914918072835061;0.13435316601071734;1.0
17;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2366.7767407407405;6.803259259259221;70.86666666666666;0.8215805333333326;29.72200000000002;7.5745382716049185;4.784860493827137;1.0177777777777786;0.0737975288888889;0.0036000000000161237;9.096275364117977;5.660014369646835;1.1665845619713497;0.09949198689193879;0.006102571532587163;0.1275014225207999;1.0
18;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2367.373805555556;6.762731481481448;70.86666666666666;0.8221335999999994;29.72133333333335;8.330820370370535;4.4910586419752585;1.0177777777777786;0.07427685333333334;0.0024888888889056677;9.964514339146774;5.462984902479342;1.1665845619713497;0.10015449750556926;0.0050741626340491406;0.12330003832759416;1.0
19;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2368.576842592592;7.002620370370323;70.93333333333334;0.8362367999999993;29.720666666666684;9.854667283950509;4.428803086419748;1.0755555555555552;0.07610197333333323;0.0012888888889062144;11.425267806358733;5.5634050158885415;1.2298957997167568;0.10435645298369389;0.0036514837167010293;0.1249823491692409;1.0
20;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2369.26025;6.8320833333332605;70.96666666666667;0.8392786666666658;29.718666666666685;10.720316666666667;4.094777777777777;1.1044444444444441;0.0795494222222221;0.002577777777759375;12.480369461444619;5.092143584103861;1.2726115785600318;0.10984483324792456;0.007302967433402066;0.12451626168940118;1.0
21;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2369.1512870370366;6.30900925925918;71.03333333333333;0.8406613333333326;29.71733333333335;10.582296913580148;3.7823135802468735;1.1711111111111108;0.08111644444444437;0.004977777777762071;12.27071908976856;4.846685564427131;1.3767361035618164;0.11116027994819422;0.010148325268098274;0.12551290124758568;1.0
22;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2368.6988518518524;6.633148148148075;71.06666666666666;0.8439797333333328;29.71600000000002;10.00921234567918;3.7845925925925985;1.2088888888888885;0.08487729777777764;0.00719999999998393;11.985340181503222;5.309875015131374;1.4367908045682765;0.11330863954610208;0.012205143065174319;0.12536154406108477;1.0
23;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2369.0218333333332;6.209277777777713;71.13333333333334;0.8448093333333326;29.714666666666684;11.627999999999975;3.3909444444444032;1.2844444444444454;0.08415831111111101;0.009244444444430873;13.597207401124534;4.389354626702276;1.5252661346824676;0.11303917830842396;0.013829836145670118;0.12391443036391596;1.0
24;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2370.4509814814814;5.519907407407315;71.2;0.8425970666666659;29.713333333333352;13.398798765432124;3.2214629629629146;1.3600000000000003;0.08607560888888884;0.011111111111097452;15.599298438888624;4.073770380167552;1.6060231457944771;0.11399251834582382;0.015161960871577753;0.1160826833217272;1.0
25;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2372.1469814814814;5.9177592592591735;71.33333333333333;0.8495103999999992;29.71200000000002;14.241065432098761;3.1494641975308206;1.4888888888888885;0.08119018666666668;0.012799999999986511;16.175568021003645;3.992951171338141;1.7485626280942357;0.108398925993407;0.016273524086899107;0.11689759457836119;1.0
26;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2373.6591388888887;6.111027777777705;71.33333333333333;0.8412143999999994;29.710666666666686;14.623299999999988;2.931638888888832;1.4888888888888885;0.08506165333333326;0.014311111111099943;16.248624018495036;3.886804327150273;1.7485626280942355;0.11409483328433102;0.017207322686082688;0.12353079343587393;1.0
27;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2375.3989166666665;6.649916666666589;71.33333333333333;0.840108266666666;29.70933333333335;15.369661111111116;3.183916666666664;1.4888888888888885;0.08602030222222219;0.015644444444435378;17.010942059971903;4.136617116217993;1.7485626280942355;0.11437183685618349;0.01799105780435177;0.12645477924293452;1.0
28;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2376.8096944444437;6.417527777777695;71.33333333333333;0.8472981333333326;29.70800000000002;16.113896296296254;3.335248148148135;1.4888888888888885;0.09195655111111112;0.016799999999991398;17.75357219260004;4.217928758484897;1.7485626280942355;0.11928373817650459;0.018643663987975557;0.13352925896699888;1.0
29;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2379.2836944444443;7.0433611111110315;71.33333333333333;0.8450858666666662;29.706666666666685;17.827051851851834;3.3662500000000057;1.4888888888888885;0.0938738488888889;0.01777777777777108;20.12968494014328;4.674989891210306;1.7485626280942355;0.1199187091082475;0.019178532059414957;0.14028117378937247;1.0
30;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2382.0882777777783;7.225166666666595;71.33333333333333;0.844256266666666;29.70533333333335;19.90505555555554;3.6016444444444886;1.4888888888888885;0.09459283555555552;0.01857777777777277;23.527181331287288;5.0773480186313025;1.7485626280942355;0.12017472031571738;0.019605300714142026;0.13754771795848234;1.0
31;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2386.504629629629;7.0499259259258755;71.36666666666666;0.8486807999999993;29.704000000000015;22.14938271604933;3.71525432098765;1.5;0.09169845333333333;0.019199999999996463;28.466742358873113;5.262258950093605;1.7515182248421006;0.11825300062633086;0.019930915164897173;0.1321626236693734;1.0
32;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2393.3984074074083;9.255925925925855;71.46666666666667;0.8567002666666661;29.702666666666683;28.330204938271784;6.288419753086403;1.5688888888888888;0.08421361777777776;0.01964444444444169;39.86045818754056;13.434559401797326;1.8143742786394728;0.10708464844254921;0.020160277319748808;0.1322434049335308;1.0
33;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2398.5186574074073;10.307490740740665;71.53333333333333;0.8578063999999994;29.70133333333335;32.529320987654245;7.423930246913566;1.6311111111111112;0.08318122666666665;0.019911111111109627;45.21401184976245;14.600248025413622;1.8705214713316298;0.10661080713595268;0.020296650536196566;0.13095398628789298;1.0
34;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2400.8299166666675;13.355861111111063;71.6;0.8555941333333327;29.700000000000014;33.307444444444656;12.368490740740729;1.6933333333333338;0.0852460088888889;0.019999999999999574;43.660773663705385;24.005375063091634;1.9226418606016913;0.10789713398888816;0.02034190510862388;0.13138820904217532;1.0
35;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2401.306916666667;14.324916666666619;71.73333333333333;0.851722666666666;29.69866666666668;31.50720555555557;12.290872222222237;1.702222222222222;0.08369742222222222;0.019911111111111525;40.528054978998725;21.48352670426297;1.9464084224865128;0.10724852310640806;0.02029665053619656;0.12641723885937234;1.0
36;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2400.925111111111;13.650777777777739;71.9;0.846745066666666;29.697333333333347;29.87847407407406;10.696748148148169;1.7199999999999989;0.08030528000000006;0.019644444444445953;39.21106570037179;19.64110791334997;2.0060254063781153;0.1053868647180418;0.02016027731974881;0.12333852749298552;1.0
37;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2401.260712962963;13.46645370370364;72.06666666666666;0.8503399999999994;29.696000000000012;29.260588271604988;10.410988271604927;1.7422222222222217;0.07881200000000006;0.01920000000000215;38.83242065739439;19.586127493346673;2.0499509385774854;0.10427341326498825;0.01993091516489717;0.12242114070304401;1.0
38;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2401.254351851852;13.464074074074006;72.26666666666667;0.8486807999999993;29.694666666666674;29.265253086419715;10.41209876543209;1.8177777777777777;0.0769315733333334;0.018577777777779404;38.866372120072256;19.59572523321269;2.132399220779638;0.10364334286734113;0.01960530071414202;0.12051620722599075;1.0
39;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2401.730907407408;13.059685185185101;72.43333333333334;0.846745066666666;29.69333333333334;28.91577901234573;10.600813580246912;1.8333333333333333;0.07860920888888895;0.017777777777779374;38.4349672778235;19.723922190203627;2.1444930810596343;0.10486764401260294;0.019178532059414957;0.12154565051296863;1.0
40;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2402.3289444444445;13.125499999999935;72.6;0.835960266666666;29.692000000000004;28.47721851851846;10.570099999999988;1.826666666666667;0.08174325333333335;0.01680000000000135;37.60515346521533;19.71101036786861;2.14315268897852;0.11246245120343522;0.018643663987975564;0.12451626168940132;1.0
41;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2403.110944444445;13.40572222222216;72.7;0.8331949333333328;29.69066666666667;27.903751851851986;10.682281481481454;1.7399999999999995;0.08198291555555562;0.015644444444445328;36.6428520774305;19.699766300047877;2.0869049843711385;0.11279958435694183;0.01799105780435176;0.12772458737509368;1.0
42;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2403.4071944444445;12.823472222222168;72.8;0.830153066666666;29.68933333333333;27.686501851851837;10.748379629629607;1.6400000000000006;0.07982595555555556;0.014311111111109416;36.41929597709971;19.868287381920535;2.023994002989616;0.11227765333436236;0.017207322686082684;0.1254088628051023;1.0
43;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2403.336861111112;11.901305555555519;72.9;0.8262815999999993;29.687999999999995;27.738079629629784;10.748811111111078;1.526666666666665;0.08307061333333342;0.01279999999999717;36.59795633157221;20.055130127458142;1.9537761845488708;0.11486187297961928;0.016273524086899104;0.12393358103714129;1.0
44;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2402.752277777778;11.909499999999964;73.03333333333333;0.8268346666666659;29.68666666666666;28.16677407407413;10.745533333333317;1.3688888888888888;0.08259128888888895;0.011111111111106927;37.027326391591515;20.033245439161163;1.809616711814455;0.11417246202832441;0.015161960871577744;0.12393358103714129;1.0
